315	0
299	0
302	0
303	0
301	0
298	0
296	0
323	0
289	0
306	0
285	0
295	0
290	0
298	0
310	0
296	0
306	0
307	0
303	0
314	0
316	0
289	0
299	0
313	0
299	0
311	0
300	0
307	0
283	0
300	0
289	0
305	0
303	0
313	0
304	0
326	0
300	0
287	0
304	0
320	0
307	0
294	0
326	0
323	0
322	0
310	0
294	0
288	0
293	0
292	0
309	0
295	0
286	0
307	0
300	0
291	0
288	0
307	0
302	0
303	0
309	0
319	0
320	0
295	0
282	0
297	0
292	0
296	0
290	0
325	0
386	0
400	0
400	0
400	0
400	0
339	0
306	0
295	0
333	0
276	0
290	0
324	0
314	0
291	0
332	0
316	0
298	0
327	0
296	0
299	0
288	0
296	0
317	0
301	0
291	0
299	0
294	0
319	0
286	0
308	0
