227	0
196	0
211	0
227	0
214	0
232	0
240	0
217	0
208	0
209	0
239	0
0	0
222	0
226	0
211	0
227	0
0	0
226	0
209	0
209	0
233	0
233	0
208	0
211	0
232	0
229	0
218	0
215	0
209	0
218	0
230	0
236	0
232	0
238	0
228	0
226	0
218	0
223	0
203	0
217	0
227	0
209	0
216	0
225	0
226	0
232	0
202	0
204	0
223	0
219	0
212	0
231	0
225	0
202	0
0	0
215	0
229	0
244	0
219	0
222	0
218	0
235	0
206	0
231	0
0	0
214	0
210	0
226	0
232	0
213	0
231	0
226	0
237	0
241	0
224	0
217	0
208	0
237	0
217	0
224	0
248	0
223	0
227	0
235	0
215	0
226	0
203	0
229	0
219	0
221	0
217	0
227	0
221	0
204	0
224	0
234	0
209	0
222	0
228	0
235	0
