208	0
187	0
200	0
224	0
182	0
184	0
206	0
212	0
207	0
206	0
178	0
202	0
215	0
162	0
183	0
173	0
210	0
201	0
202	0
213	0
150	0
201	0
197	0
210	0
222	0
210	0
197	0
208	0
196	0
200	0
199	0
174	0
203	0
205	0
200	0
201	0
159	0
187	0
227	0
221	0
203	0
212	0
200	0
205	0
197	0
199	0
206	0
197	0
224	0
208	0
201	0
215	0
212	0
213	0
220	0
198	0
229	0
200	0
201	0
118	0
210	0
220	0
214	0
182	0
225	0
201	0
192	0
199	0
235	0
201	0
170	0
200	0
199	0
169	0
200	0
200	0
201	0
199	0
208	0
224	0
213	0
189	0
170	0
222	0
222	0
188	0
203	0
200	0
210	0
201	0
206	0
209	0
200	0
198	0
205	0
198	0
179	0
213	0
201	0
201	0
