146	0
183	0
162	0
205	0
195	0
150	0
182	0
25	0
0	0
194	0
132	0
107	0
25	0
101	0
168	0
97	0
138	0
0	0
141	0
0	0
159	0
205	0
144	0
154	0
146	0
158	0
181	0
85	0
134	0
118	0
209	0
138	0
0	0
182	0
215	0
141	0
121	0
133	0
142	0
90	0
160	0
10	0
163	0
22	0
145	0
161	0
45	0
159	0
0	0
178	0
160	0
102	0
164	0
29	0
83	0
158	0
149	0
26	0
198	0
210	0
84	0
212	0
191	0
185	0
68	0
25	0
176	0
148	0
61	0
174	0
106	0
151	0
119	0
193	0
0	0
97	0
139	0
44	0
147	0
0	0
162	0
153	0
14	0
106	0
2	0
173	0
68	0
102	0
169	0
27	0
142	0
135	0
133	0
112	0
99	0
145	0
161	0
169	0
207	0
151	0
