275	0
248	0
237	0
212	0
207	0
274	0
218	0
264	0
185	0
229	0
198	0
261	0
217	0
297	0
210	0
211	0
266	0
232	0
249	0
237	0
292	1
235	0
248	0
128	0
169	0
234	0
243	0
244	0
249	0
253	0
322	0
229	0
259	0
266	0
260	0
168	0
270	0
259	0
244	0
209	0
200	0
235	0
213	0
229	0
262	0
221	0
260	0
215	0
242	0
215	0
200	0
225	0
279	0
277	0
246	0
282	0
212	0
185	0
231	0
245	0
246	0
265	0
201	0
260	0
245	0
187	0
262	0
256	0
244	0
225	0
252	0
172	0
264	0
219	0
246	0
233	0
271	0
223	0
225	0
267	0
121	0
178	0
238	0
242	0
249	0
242	0
200	0
246	0
251	0
244	0
200	0
217	0
205	0
264	0
233	0
255	0
277	0
227	0
309	0
288	0
