99	0
205	0
154	0
173	0
0	0
32	0
1	0
9	0
131	0
117	0
219	0
3	0
0	0
195	0
109	0
122	0
0	0
138	0
35	0
26	0
98	0
134	0
74	0
218	0
66	0
0	0
77	0
148	0
21	0
194	0
257	0
107	0
153	0
122	0
177	0
190	0
157	0
207	0
122	0
157	0
192	0
0	0
120	0
134	0
97	0
62	0
115	0
170	0
5	0
105	0
0	0
0	0
150	0
147	0
84	0
213	0
0	0
1	0
5	0
0	0
64	0
124	0
0	0
175	0
211	0
0	1
0	0
1	0
0	0
89	0
126	0
130	0
199	0
76	0
0	0
204	0
0	0
91	0
65	0
19	0
14	0
110	0
5	0
165	0
104	0
122	0
21	0
122	0
169	0
119	0
137	0
65	0
95	0
102	0
139	0
46	1
53	1
124	0
44	1
0	0
