297	0
285	0
284	0
263	0
275	0
281	0
282	0
294	0
272	0
260	0
278	0
276	0
275	0
274	0
309	0
275	0
280	0
299	0
277	0
283	0
284	0
277	0
281	0
293	0
285	0
294	0
290	0
290	0
285	0
272	0
288	0
252	0
290	0
297	0
275	0
284	0
266	0
273	0
286	0
289	0
267	0
276	0
316	0
297	0
286	0
271	0
274	0
282	0
281	0
284	0
288	0
258	0
274	0
265	0
291	0
265	0
279	0
287	0
274	0
287	0
304	0
292	0
271	0
282	0
287	0
303	0
299	0
284	0
299	0
288	0
302	0
283	0
295	0
283	0
298	0
285	0
290	0
274	0
282	0
276	0
268	0
294	0
295	0
288	0
292	0
295	0
291	0
290	0
284	0
281	0
301	0
283	0
270	0
278	0
268	0
280	0
280	0
274	0
296	0
291	0
