302	0
292	0
284	0
295	0
293	0
305	0
280	0
291	0
285	0
309	0
284	0
278	0
280	0
280	0
305	0
294	0
305	0
288	0
307	0
279	0
291	0
298	0
302	0
285	0
287	0
288	0
320	0
310	0
301	0
281	0
267	0
284	0
297	0
299	0
295	0
286	0
295	0
298	0
295	0
274	0
292	0
290	0
294	0
290	0
292	0
293	0
295	0
287	0
272	0
293	0
282	0
280	0
287	0
293	0
292	0
306	0
304	0
284	0
283	0
296	0
319	0
308	0
333	0
304	0
286	0
298	0
301	0
305	0
310	0
306	0
270	0
311	0
292	0
284	0
315	0
267	0
278	0
296	0
316	0
306	0
291	0
297	0
325	0
280	0
290	0
304	0
277	0
315	0
291	0
274	0
293	0
317	0
300	0
278	0
304	0
288	0
286	0
281	0
293	0
301	0
