200	0
209	0
200	0
194	0
194	0
219	0
200	0
186	0
200	0
231	0
197	0
200	0
228	0
200	0
186	0
201	0
222	0
166	0
195	0
200	0
200	0
200	0
212	0
200	0
275	0
200	0
219	0
200	0
208	0
200	0
161	0
200	0
200	0
200	0
186	0
200	0
173	0
200	0
200	0
200	0
200	0
200	0
196	0
200	0
184	0
217	0
200	0
200	0
187	0
200	0
200	0
208	0
200	0
186	0
200	0
188	0
216	0
200	0
185	0
185	0
261	0
200	0
191	0
200	0
191	0
200	0
192	0
204	0
200	0
205	0
200	0
186	0
222	0
200	0
222	0
200	0
200	0
188	0
200	0
200	0
188	0
199	0
200	0
187	0
200	0
216	0
190	0
200	0
200	0
200	0
200	0
198	0
200	0
193	0
196	0
200	0
200	0
182	0
188	0
200	0
