128	0
107	0
78	0
100	0
49	0
95	0
70	0
168	0
53	0
107	0
129	0
58	0
167	0
155	0
169	0
172	0
9	0
35	0
83	0
93	0
118	0
121	0
144	0
12	0
174	0
63	0
165	0
155	0
144	0
42	0
108	0
138	0
122	0
121	0
39	0
149	0
5	0
42	0
111	0
145	0
168	0
3	0
34	0
8	0
37	0
143	0
0	0
135	0
109	0
166	0
23	0
91	0
136	0
59	0
103	0
9	0
71	0
130	0
102	0
160	0
12	0
75	0
0	0
145	0
189	0
17	0
77	0
11	0
129	0
130	0
158	0
131	0
117	0
208	0
60	0
84	0
165	0
73	0
135	0
191	0
47	0
29	0
47	0
102	0
0	0
196	0
34	0
81	0
37	0
32	0
194	0
134	0
99	0
140	0
119	0
24	0
151	0
157	0
34	0
106	0
