200	0
211	0
202	0
225	0
200	0
203	0
225	0
201	0
201	0
0	1
200	0
210	0
216	0
200	0
201	0
224	0
239	0
251	0
206	0
200	0
234	0
200	0
209	0
201	0
200	0
236	0
188	0
200	0
211	0
200	0
230	0
201	0
200	0
200	0
200	0
210	0
214	0
200	0
222	0
200	0
201	0
229	0
200	0
225	0
200	0
219	0
220	0
207	0
207	0
200	0
200	0
225	0
228	0
207	0
245	0
213	0
223	0
200	0
200	0
200	0
0	1
217	0
216	0
200	0
217	0
200	0
200	0
200	0
213	0
200	0
254	0
242	0
221	0
201	0
201	0
209	0
201	0
230	0
201	0
202	0
251	0
207	0
200	0
232	0
203	0
200	0
206	0
200	0
201	0
201	0
200	0
211	0
200	0
200	0
200	0
200	0
200	0
205	0
200	0
200	0
