101	0
167	0
165	0
155	0
120	0
125	0
264	0
255	0
262	0
151	0
159	0
269	0
143	0
262	0
148	0
305	0
139	0
243	0
256	0
149	0
273	0
252	0
305	0
126	0
246	0
143	0
271	0
149	0
132	0
140	0
143	0
140	0
153	0
235	0
111	0
146	0
251	0
139	0
232	0
137	0
161	0
285	0
96	0
169	0
133	0
137	0
115	0
140	0
160	0
171	0
137	0
252	0
281	0
148	0
161	0
164	0
110	0
120	0
110	0
130	0
171	0
147	0
244	0
125	0
132	0
142	0
139	0
123	0
107	0
287	0
136	0
166	0
167	0
170	0
133	0
136	0
116	0
134	0
156	0
319	0
312	0
85	0
269	0
163	0
253	0
136	0
241	0
145	0
145	0
132	0
103	0
119	0
156	0
151	0
266	0
269	0
140	0
349	1
291	0
173	0
