184	0
243	0
223	0
250	0
164	0
262	0
149	0
177	0
180	0
250	0
168	0
146	0
283	0
146	0
180	0
268	0
156	0
152	0
242	0
269	0
148	0
233	0
283	0
247	0
148	0
269	0
156	0
181	0
169	0
271	0
271	0
161	0
232	0
237	0
243	0
164	0
151	0
154	0
263	0
156	0
268	0
165	0
164	0
158	0
270	0
282	0
122	0
159	0
157	0
140	0
230	0
248	0
288	0
139	0
234	0
273	0
248	0
200	0
156	0
141	0
152	0
300	0
164	0
256	0
250	0
269	0
260	0
149	0
243	0
200	0
124	0
307	0
254	0
155	0
242	0
161	0
169	0
194	0
147	0
163	0
258	0
138	0
272	0
145	0
270	0
252	0
245	0
165	0
268	0
246	0
241	0
265	0
258	0
141	0
167	0
221	0
158	0
254	0
147	0
274	0
