199	0
55	0
348	0
347	0
230	0
290	0
0	0
29	0
300	0
400	0
0	0
320	0
228	0
290	0
286	0
400	0
74	1
116	1
400	0
95	1
113	1
400	0
400	0
207	0
0	0
98	1
335	0
345	0
29	0
382	0
30	0
362	0
92	1
337	0
41	0
220	1
275	0
196	0
199	0
400	0
400	0
333	0
196	0
4	0
264	0
282	0
400	0
197	0
293	0
389	0
390	0
200	0
344	0
304	0
400	0
274	0
295	0
74	1
400	0
107	1
195	0
400	0
192	1
400	0
400	0
400	0
271	0
400	0
78	1
400	0
27	0
263	0
180	1
285	0
84	1
377	0
329	0
400	0
193	0
382	0
234	0
196	0
400	0
199	0
400	0
400	0
262	0
344	0
265	0
68	1
199	0
38	0
316	0
116	1
199	0
400	0
267	0
320	0
294	0
300	0
