222	0
204	0
177	0
211	0
187	0
196	0
182	0
207	0
199	0
154	0
216	0
206	0
200	0
204	0
199	0
217	0
163	0
198	0
204	0
216	0
199	0
198	0
181	0
198	0
203	0
227	0
157	0
208	0
224	0
200	0
179	0
199	0
170	0
200	0
208	0
176	0
223	0
177	0
185	0
208	0
200	0
166	0
0	1
198	0
198	0
201	0
189	0
201	0
204	0
197	0
177	0
126	0
163	0
197	0
198	0
216	0
0	1
200	0
176	0
204	0
209	0
214	0
199	0
197	0
204	0
207	0
197	0
185	0
201	0
202	0
197	0
197	0
203	0
199	0
192	0
196	0
203	0
209	0
0	1
224	0
145	0
201	0
142	0
181	0
150	0
198	0
209	0
200	0
196	0
174	0
207	0
210	0
197	0
199	0
176	0
204	0
211	0
169	0
215	0
12	0
