303	0
292	0
282	0
295	0
292	0
304	0
281	0
292	0
284	0
308	0
285	0
277	0
278	0
280	0
303	0
293	0
306	0
289	0
307	0
280	0
291	0
299	0
303	0
285	0
288	0
289	0
319	0
309	0
303	0
278	0
268	0
285	0
296	0
299	0
297	0
285	0
296	0
296	0
296	0
274	0
292	0
292	0
295	0
290	0
294	0
291	0
296	0
287	0
271	0
294	0
281	0
280	0
288	0
293	0
291	0
305	0
303	0
285	0
286	0
293	0
320	0
307	0
333	0
305	0
286	0
299	0
304	0
305	0
312	0
304	0
271	0
310	0
294	0
284	0
317	0
268	0
278	0
295	0
312	0
306	0
291	0
296	0
326	0
280	0
288	0
304	0
277	0
314	0
291	0
273	0
292	0
316	0
300	0
278	0
307	0
288	0
289	0
281	0
292	0
302	0
