209	0
200	0
200	0
188	0
189	0
189	0
200	0
208	0
200	0
200	0
193	0
191	0
221	0
217	0
200	0
179	0
200	0
191	0
215	0
224	0
200	0
187	0
202	0
171	0
201	0
193	0
176	0
209	0
200	0
200	0
187	0
200	0
218	0
200	0
183	0
200	0
172	0
221	0
200	0
200	0
200	0
200	0
177	0
228	0
199	0
198	0
211	0
200	0
200	0
200	0
200	0
199	0
200	0
191	0
200	0
232	0
200	0
201	0
200	0
200	0
193	0
195	0
221	0
200	0
220	0
180	0
234	0
198	0
189	0
200	0
200	0
192	0
187	0
200	0
200	0
176	0
228	0
205	0
215	0
189	0
159	0
176	0
200	0
200	0
186	0
200	0
225	0
200	0
210	0
205	0
200	0
200	0
199	0
204	0
197	0
200	0
180	0
235	0
245	0
199	0
