205	0
200	0
203	0
206	0
200	0
200	0
200	0
202	0
212	0
200	0
200	0
208	0
200	0
207	0
203	0
200	0
206	0
206	0
204	0
205	0
203	0
200	0
209	0
195	0
209	0
200	0
203	0
200	0
200	0
200	0
201	0
201	0
200	0
200	0
190	0
200	0
200	0
196	0
207	0
212	0
199	0
206	0
200	0
200	0
206	0
206	0
200	0
205	0
200	0
200	0
200	0
206	0
200	0
200	0
194	0
202	0
200	0
200	0
200	0
200	0
199	0
204	0
200	0
204	0
200	0
201	0
201	0
208	0
200	0
203	0
207	0
209	0
206	0
200	0
194	0
199	0
200	0
200	0
200	0
198	0
204	0
200	0
206	0
200	0
205	0
206	0
200	0
200	0
207	0
200	0
207	0
205	0
194	0
201	0
200	0
205	0
205	0
200	0
208	0
200	0
