215	0
216	0
216	0
236	0
21	1
227	0
226	0
31	0
233	0
211	0
228	0
221	0
224	0
228	0
226	0
219	0
233	0
216	0
68	0
227	0
232	0
230	0
219	0
216	0
228	0
230	0
81	0
223	0
216	0
232	0
226	0
216	0
223	0
232	0
230	0
228	0
212	0
208	0
238	0
46	0
224	0
71	0
102	0
234	0
43	0
220	0
218	0
224	0
220	0
42	0
78	0
220	0
220	0
223	0
219	0
218	0
221	0
41	0
226	0
220	0
232	0
54	0
226	0
234	0
227	0
214	0
19	1
219	0
228	0
227	0
232	0
230	0
71	0
214	0
223	0
235	0
228	0
0	0
230	0
233	0
160	0
34	1
228	0
231	0
224	0
214	0
86	0
219	0
221	0
228	0
0	0
217	0
94	0
223	0
237	0
86	0
217	0
222	0
222	0
238	0
