175	0
196	0
145	0
201	0
206	0
147	0
202	0
209	0
194	0
211	0
197	0
182	0
194	0
181	0
209	0
201	0
199	0
197	0
209	0
184	0
197	0
201	0
181	0
194	0
198	0
192	0
208	0
205	0
198	0
167	0
199	0
199	0
197	0
184	0
195	0
180	0
200	0
149	0
195	0
187	0
203	0
197	0
169	0
204	0
179	0
196	0
187	0
178	0
208	0
192	0
184	0
154	0
198	0
196	0
189	0
163	0
195	0
211	0
197	0
193	0
190	0
199	0
194	0
196	0
193	0
203	0
167	0
194	0
193	0
202	0
195	0
197	0
217	0
204	0
196	0
197	0
195	0
209	0
208	0
198	0
196	0
190	0
196	0
193	0
196	0
196	0
196	0
196	0
195	0
193	0
165	0
166	0
194	0
204	0
200	0
131	0
165	0
174	0
196	0
143	0
