272	0
274	0
260	0
283	0
262	0
279	0
275	0
264	0
298	0
292	0
263	0
293	0
268	0
270	0
267	0
282	0
281	0
275	0
273	0
274	0
268	0
286	0
280	0
280	0
264	0
275	0
283	0
307	0
277	0
279	0
291	0
260	0
253	0
272	0
284	0
298	0
286	0
269	0
266	0
272	0
269	0
277	0
296	0
276	0
272	0
272	0
281	0
280	0
269	0
286	0
278	0
280	0
269	0
264	0
265	0
275	0
268	0
275	0
268	0
280	0
283	0
276	0
276	0
287	0
287	0
263	0
278	0
258	0
280	0
269	0
272	0
275	0
288	0
295	0
269	0
251	0
274	0
251	0
268	0
264	0
275	0
266	0
276	0
263	0
290	0
275	0
288	0
264	0
273	0
279	0
270	0
283	0
266	0
271	0
277	0
280	0
280	0
269	0
285	0
279	0
