153	0
226	0
219	0
239	0
274	0
139	0
171	0
150	0
272	0
277	0
140	0
138	0
192	0
170	0
251	0
291	0
157	0
269	0
248	0
170	0
169	0
156	0
291	0
115	0
283	0
239	0
151	0
275	0
276	0
292	0
270	0
233	0
236	0
213	0
122	0
267	0
239	0
156	0
137	0
145	0
131	0
152	0
145	0
225	0
146	0
250	0
155	0
187	0
266	0
241	0
150	0
241	0
165	0
164	0
255	0
239	0
153	0
162	0
263	0
256	0
144	0
139	0
167	0
132	0
241	0
132	0
127	0
235	0
118	0
270	0
143	0
250	0
160	0
267	0
173	0
174	0
276	0
250	0
127	0
132	0
104	0
115	0
271	0
238	0
215	0
143	0
242	0
243	0
241	0
283	0
133	0
155	0
159	0
255	0
166	0
268	0
166	0
130	0
144	0
163	0
