200	0
200	0
200	0
200	0
201	0
218	0
214	0
200	0
216	0
211	0
236	0
203	0
209	0
200	0
216	0
222	0
200	0
236	0
209	0
200	0
200	0
200	0
211	0
200	0
220	0
203	0
200	0
200	0
200	0
200	0
230	0
189	0
201	0
200	0
207	0
201	0
200	0
200	0
200	0
209	0
201	0
229	0
201	0
203	0
212	0
200	0
200	0
200	0
200	0
200	0
200	0
260	0
205	0
200	0
200	0
210	0
200	0
200	0
201	0
200	0
0	1
201	0
200	0
208	0
200	0
200	0
204	0
218	0
200	0
209	0
200	0
222	0
225	0
200	0
200	0
200	0
205	0
200	0
200	0
200	0
251	0
200	0
200	0
200	0
200	0
235	0
200	0
203	0
206	0
200	0
266	0
200	0
204	0
201	0
200	0
200	0
200	0
212	0
203	0
201	0
