170	0
249	0
217	0
256	0
169	0
263	0
147	0
182	0
183	0
253	0
161	0
157	0
273	0
140	0
168	0
265	0
155	0
152	0
236	0
155	0
149	0
225	0
279	0
250	0
157	0
143	0
146	0
171	0
167	0
272	0
264	0
161	0
231	0
219	0
160	0
153	0
163	0
163	0
268	0
147	0
144	0
161	0
163	0
168	0
144	0
153	0
129	0
168	0
159	0
145	0
228	0
258	0
287	0
142	0
174	0
266	0
242	0
208	0
165	0
264	0
154	0
115	0
168	0
252	0
244	0
270	0
254	0
153	0
247	0
200	0
118	0
303	0
269	0
159	0
244	0
162	0
174	0
194	0
257	0
161	0
156	0
146	0
267	0
149	0
265	0
249	0
157	0
171	0
260	0
242	0
163	0
255	0
251	0
272	0
230	0
220	0
163	0
259	0
156	0
278	0
