155	0
223	0
212	0
233	0
128	0
134	0
162	0
253	0
266	0
267	0
129	0
134	0
193	0
171	0
235	0
128	0
166	0
261	0
250	0
163	0
151	0
157	0
292	0
108	0
291	0
240	0
141	0
261	0
289	0
286	0
275	0
234	0
248	0
219	0
120	0
134	0
224	0
141	0
270	0
284	0
282	0
147	0
133	0
210	0
150	0
240	0
262	0
177	0
265	0
250	0
146	0
241	0
166	0
160	0
264	0
231	0
264	0
182	0
257	0
269	0
145	0
283	0
162	0
285	0
237	0
128	0
136	0
178	0
123	0
148	0
131	0
237	0
148	0
273	0
225	0
174	0
269	0
157	0
123	0
129	0
112	0
120	0
266	0
257	0
219	0
151	0
243	0
240	0
226	0
123	0
127	0
144	0
257	0
274	0
253	0
263	0
162	0
112	0
146	0
159	0
