183	0
242	0
224	0
249	0
163	0
263	0
149	0
178	0
179	0
250	0
169	0
147	0
283	0
147	0
181	0
268	0
156	0
151	0
243	0
269	0
149	0
233	0
284	0
247	0
150	0
270	0
155	0
179	0
170	0
272	0
271	0
163	0
231	0
237	0
243	0
163	0
151	0
154	0
263	0
156	0
268	0
164	0
165	0
157	0
269	0
282	0
122	0
159	0
156	0
139	0
231	0
249	0
289	0
140	0
235	0
274	0
249	0
198	0
156	0
142	0
152	0
300	0
165	0
257	0
250	0
268	0
261	0
148	0
244	0
205	0
122	0
308	0
253	0
153	0
241	0
159	0
170	0
197	0
147	0
162	0
257	0
138	0
272	0
145	0
270	0
252	0
245	0
165	0
270	0
246	0
240	0
265	0
258	0
140	0
168	0
221	0
158	0
253	0
147	0
275	0
