229	0
264	0
251	0
256	0
263	0
254	0
241	0
252	0
249	0
255	0
254	0
237	0
249	0
245	0
242	0
240	0
240	0
257	0
263	0
243	0
256	0
253	0
222	0
265	0
255	0
265	0
231	0
258	0
248	0
264	0
245	0
264	0
263	0
249	0
257	0
240	0
260	0
258	0
267	0
247	0
258	0
243	0
236	0
243	0
255	0
245	0
246	0
244	0
267	0
234	0
235	0
262	0
266	0
246	0
246	0
250	0
253	0
260	0
254	0
272	0
233	0
256	0
256	0
247	0
253	0
247	0
237	0
249	0
275	0
267	0
242	0
251	0
256	0
225	0
253	0
254	0
259	0
242	0
235	0
254	0
244	0
242	0
263	0
243	0
243	0
245	0
255	0
253	0
233	0
245	0
246	0
267	0
278	0
243	0
253	0
245	0
263	0
235	0
257	0
239	0
