95	0
152	0
122	0
324	0
157	0
144	0
125	0
95	0
162	0
51	0
296	0
358	0
177	0
75	0
259	0
146	0
121	0
263	0
260	0
255	0
99	0
118	0
150	0
339	0
151	0
117	0
104	0
43	0
134	0
111	0
102	0
157	0
111	0
310	0
62	0
85	0
39	0
111	0
231	0
134	0
68	0
309	0
233	0
286	0
143	0
285	0
321	0
93	0
268	0
332	0
289	0
300	1
328	0
333	0
107	1
295	0
93	0
334	0
319	0
126	0
100	0
341	0
110	0
136	0
249	0
161	0
318	0
323	0
135	0
268	0
312	0
321	0
289	0
259	0
297	0
108	0
137	0
147	0
308	0
348	0
284	0
289	0
372	0
283	0
287	0
364	0
323	0
118	0
101	0
136	0
283	0
83	0
159	0
329	0
111	0
285	0
141	0
283	0
120	0
115	0
