199	0
191	0
217	0
219	0
179	0
197	0
187	0
223	0
227	0
200	0
174	0
194	0
192	0
192	0
209	0
183	0
178	0
162	0
206	0
181	0
200	0
199	0
200	0
200	0
66	0
164	0
222	0
204	0
190	0
186	0
194	0
186	0
195	0
173	0
139	0
191	0
218	0
202	0
195	0
196	0
191	0
220	0
176	0
202	0
191	0
200	0
152	0
190	0
200	0
192	0
201	0
200	0
191	0
118	0
198	0
200	0
216	0
169	0
204	0
179	0
200	0
223	0
215	0
188	0
224	0
176	0
200	0
210	0
179	0
195	0
166	0
190	0
200	0
193	0
188	0
203	0
167	0
221	0
196	0
176	0
163	0
201	0
169	0
172	0
221	0
198	0
226	0
200	0
205	0
188	0
201	0
200	0
170	0
199	0
201	0
115	0
216	0
215	0
191	0
199	0
