224	0
209	0
143	0
0	1
194	0
195	0
197	0
209	0
202	0
179	0
214	0
0	1
199	0
206	0
200	0
218	0
19	0
198	0
204	0
215	0
196	0
197	0
202	0
191	0
204	0
228	0
177	0
0	1
221	0
198	0
205	0
200	0
165	0
199	0
205	0
181	0
0	1
188	0
196	0
211	0
200	0
183	0
0	1
200	0
197	0
205	0
195	0
201	0
201	0
196	0
176	0
137	0
153	0
198	0
197	0
214	0
164	0
200	0
200	0
207	0
210	0
216	0
198	0
197	0
208	0
208	0
195	0
177	0
203	0
205	0
198	0
197	0
207	0
199	0
167	0
189	0
177	0
0	1
0	1
223	0
157	0
201	0
135	0
173	0
160	0
198	0
208	0
201	0
194	0
180	0
209	0
0	1
197	0
199	0
174	0
201	0
211	0
170	0
216	0
10	0
