203	0
203	0
201	0
201	0
200	0
200	0
200	0
200	0
200	0
200	0
251	0
251	0
200	0
200	0
200	0
200	0
200	0
230	0
227	0
227	0
200	0
200	0
200	0
200	0
267	0
269	0
304	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
201	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
250	0
250	0
250	0
200	0
200	0
200	0
200	0
200	0
202	0
202	0
201	0
201	0
239	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
203	0
203	0
203	0
200	0
200	0
200	0
201	0
201	0
201	0
200	0
200	0
200	0
200	0
200	0
282	0
200	0
200	0
258	0
258	0
201	0
201	0
