142	0
103	0
154	0
88	0
122	0
93	0
106	0
103	0
143	0
103	0
106	0
155	0
118	0
106	0
192	0
121	0
88	0
93	0
120	0
160	0
128	0
116	0
165	0
145	0
95	0
157	0
137	0
150	0
157	0
251	0
120	0
173	0
117	0
151	0
100	0
144	0
115	0
130	0
147	0
138	0
121	0
129	0
161	0
200	0
74	0
131	0
137	0
138	0
49	0
137	0
108	0
124	0
133	0
91	0
134	0
98	0
161	0
141	0
130	0
99	0
128	0
118	0
129	0
151	0
322	0
152	0
126	0
292	0
172	0
119	0
154	0
140	0
160	0
160	0
86	0
145	0
143	0
96	0
138	0
100	0
91	0
100	0
139	0
111	0
152	0
143	0
116	0
179	0
149	0
120	0
153	0
132	0
158	0
114	0
116	0
114	0
167	0
268	0
149	0
169	0
