219	0
175	0
232	0
180	0
187	0
182	0
226	0
182	0
177	0
232	0
225	0
182	0
183	0
177	0
183	0
229	0
221	0
181	0
182	0
229	0
181	0
222	0
181	0
230	0
231	0
180	0
229	0
176	0
181	0
224	0
178	0
182	0
220	0
182	0
178	0
225	0
188	0
178	0
223	0
174	0
223	0
178	0
174	0
179	0
179	0
224	0
175	0
181	0
221	0
232	0
218	0
222	0
182	0
228	0
221	0
181	0
188	0
183	0
223	0
185	0
173	0
229	0
183	0
183	0
226	0
225	0
183	0
177	0
228	0
227	0
177	0
224	0
177	0
174	0
175	0
182	0
177	0
182	0
178	0
180	0
179	0
181	0
183	0
181	0
178	0
230	0
177	0
226	0
230	0
218	0
184	0
180	0
219	0
224	0
220	0
178	0
226	0
178	0
181	0
175	0
