293	0
264	0
260	0
263	0
245	0
258	0
282	0
276	0
286	0
288	0
274	0
245	0
268	0
298	0
270	0
274	0
286	0
293	0
278	0
282	0
256	0
281	0
268	0
276	0
264	0
298	0
294	0
259	0
254	0
275	0
271	0
273	0
246	0
277	0
261	0
285	0
259	0
274	0
280	0
246	0
288	0
269	0
270	0
248	0
261	0
256	0
270	0
265	0
266	0
272	0
261	0
263	0
256	0
263	0
263	0
272	0
263	0
253	0
291	0
281	0
287	0
281	0
257	0
274	0
264	0
276	0
264	0
249	0
265	0
263	0
266	0
0	1
269	0
366	0
279	0
272	0
0	1
257	0
264	0
272	0
266	0
279	0
267	0
293	0
274	0
275	0
288	0
273	0
238	0
281	0
276	0
275	0
262	0
260	0
252	0
265	0
292	0
271	0
256	0
258	0
