260	0
228	0
163	0
252	0
254	0
217	0
181	0
235	0
266	0
243	0
121	0
218	0
253	0
257	0
219	0
200	0
239	0
222	0
154	0
266	0
179	0
161	0
278	0
154	0
226	0
158	0
144	0
238	0
115	0
205	0
294	0
184	0
166	0
265	0
227	0
153	0
163	0
152	0
228	0
241	0
252	0
130	0
234	0
258	0
292	0
272	0
276	0
221	0
227	0
156	0
170	0
240	0
242	0
273	0
113	0
172	0
280	0
205	0
261	0
216	0
258	0
164	0
173	0
286	0
233	0
92	0
236	0
164	0
228	0
240	0
246	0
177	0
278	0
160	0
278	0
262	0
227	0
244	0
224	0
259	0
137	0
254	0
243	0
167	0
152	0
135	0
115	0
273	0
152	0
162	0
277	0
272	0
231	0
237	0
168	0
211	0
311	0
303	0
171	0
295	0
