158	0
222	0
213	0
232	0
131	0
137	0
164	0
250	0
263	0
264	0
132	0
137	0
193	0
171	0
234	0
132	0
166	0
258	0
248	0
164	0
154	0
159	0
289	0
111	0
288	0
238	0
144	0
258	0
286	0
283	0
272	0
233	0
246	0
219	0
123	0
136	0
224	0
144	0
140	0
280	0
278	0
149	0
136	0
211	0
152	0
239	0
259	0
178	0
262	0
248	0
148	0
240	0
167	0
161	0
261	0
230	0
261	0
182	0
254	0
267	0
148	0
279	0
163	0
282	0
236	0
131	0
139	0
178	0
126	0
150	0
134	0
236	0
150	0
271	0
224	0
174	0
266	0
159	0
127	0
132	0
115	0
123	0
263	0
255	0
219	0
153	0
241	0
238	0
226	0
126	0
130	0
146	0
254	0
271	0
251	0
260	0
163	0
116	0
148	0
161	0
