222	0
209	0
202	0
217	0
218	0
216	0
191	0
199	0
211	0
214	0
214	0
210	0
188	0
197	0
207	0
203	0
206	0
196	0
203	0
207	0
210	0
211	0
172	0
221	0
210	0
202	0
0	0
218	0
213	0
202	0
206	0
195	0
217	0
206	0
179	0
0	0
203	0
200	0
207	0
218	0
206	0
199	0
203	0
230	0
0	0
211	0
197	0
202	0
206	0
213	0
205	0
215	0
202	0
166	0
202	0
208	0
211	0
168	0
200	0
210	0
224	0
0	0
215	0
224	0
211	0
212	0
215	0
208	0
197	0
208	0
202	0
179	0
217	0
238	0
174	0
208	0
215	0
212	0
227	0
229	0
213	0
215	0
221	0
162	0
214	0
0	0
220	0
210	0
213	0
215	0
223	0
0	0
214	0
223	0
0	0
224	0
1	0
213	0
0	0
216	0
