197	0
183	0
197	0
194	0
199	0
203	0
186	0
194	0
188	0
183	0
197	0
183	0
191	0
187	0
178	0
185	0
178	0
192	0
192	0
194	0
203	0
160	0
157	0
195	0
191	0
199	0
195	0
185	0
164	0
185	0
192	0
186	0
172	0
188	0
200	0
198	0
179	0
184	0
198	0
190	0
192	0
187	0
159	0
187	0
183	0
167	0
185	0
155	0
188	0
161	0
196	0
193	0
193	0
193	0
159	0
159	0
193	0
160	0
186	0
193	0
194	0
196	0
191	0
197	0
182	0
196	0
190	0
185	0
187	0
180	0
193	0
192	0
191	0
195	0
182	0
193	0
189	0
196	0
185	0
182	0
186	0
170	0
188	0
182	0
186	0
194	0
199	0
195	0
193	0
191	0
192	0
209	0
184	0
175	0
191	0
182	0
196	0
194	0
192	0
186	0
