222	0
221	0
182	0
223	0
223	0
220	0
220	0
226	0
220	0
178	0
221	0
220	0
214	0
221	0
220	0
228	0
217	0
179	0
218	0
222	0
224	0
222	0
181	0
221	0
186	0
219	0
184	0
217	0
224	0
224	0
186	0
180	0
218	0
182	0
183	0
224	0
226	0
188	0
223	0
185	0
185	0
219	0
182	0
221	0
225	0
182	0
218	0
181	0
183	0
219	0
218	0
220	0
220	0
223	0
223	0
181	0
222	0
179	0
225	0
220	0
216	0
188	0
217	0
183	0
223	0
219	0
223	0
186	0
219	0
182	0
223	0
219	0
222	0
222	0
183	0
220	0
215	0
226	0
216	0
218	0
221	0
223	0
218	0
181	0
183	0
221	0
222	0
221	0
222	0
221	0
222	0
215	0
190	0
223	0
179	0
220	0
219	0
222	0
186	0
223	0
