292	0
88	0
292	0
292	0
290	0
123	0
337	0
117	0
304	0
276	0
297	0
98	1
327	0
308	0
127	0
95	0
330	0
279	0
106	0
101	1
126	0
304	0
331	0
312	0
110	0
382	0
119	0
117	0
102	1
88	0
109	0
130	0
337	0
96	0
337	0
90	0
130	0
118	0
340	0
94	0
151	0
318	0
336	0
82	0
78	0
321	0
271	0
128	0
98	1
88	0
95	0
294	0
309	0
82	0
298	0
116	0
281	0
338	0
94	0
120	0
125	0
80	0
118	0
300	0
336	0
299	0
141	0
257	0
330	0
319	0
337	0
108	0
87	0
102	1
286	0
292	0
107	0
88	0
345	0
327	0
90	0
288	0
301	0
298	0
123	0
312	0
324	0
293	0
275	0
323	0
98	1
127	0
112	0
289	0
291	0
105	0
341	0
113	0
121	0
144	0
