147	0
210	0
212	0
186	0
207	0
197	0
207	0
219	0
213	0
202	0
217	0
205	0
172	0
218	0
218	0
166	0
210	0
209	0
118	0
85	0
224	0
174	0
219	0
208	0
210	0
212	0
126	0
217	0
121	0
210	0
204	0
128	0
185	0
215	0
221	0
151	0
213	0
103	0
202	0
198	0
208	0
103	0
211	0
204	0
216	0
154	0
206	0
132	0
85	0
203	0
204	0
204	0
217	0
213	0
207	0
219	0
176	0
213	0
88	0
212	0
225	0
218	0
217	0
110	0
205	0
211	0
192	0
205	0
180	0
186	0
206	0
163	0
221	0
108	0
195	0
154	0
210	0
219	0
142	0
209	0
209	0
206	0
217	0
206	0
210	0
212	0
218	0
139	0
204	0
210	0
164	0
212	0
195	0
210	0
219	0
218	0
201	0
176	0
159	0
212	0
