200	0
208	0
200	0
195	0
194	0
219	0
200	0
186	0
200	0
231	0
199	0
200	0
228	0
200	0
186	0
202	0
222	0
165	0
193	0
200	0
200	0
200	0
213	0
200	0
275	0
200	0
219	0
200	0
207	0
200	0
160	0
200	0
200	0
200	0
186	0
200	0
174	0
200	0
200	0
200	0
200	0
200	0
197	0
200	0
185	0
217	0
200	0
200	0
190	0
200	0
200	0
209	0
200	0
187	0
200	0
214	0
215	0
200	0
185	0
184	0
261	0
200	0
192	0
200	0
192	0
200	0
191	0
204	0
200	0
201	0
200	0
186	0
182	0
200	0
222	0
200	0
200	0
187	0
200	0
200	0
186	0
199	0
200	0
188	0
200	0
214	0
191	0
200	0
200	0
200	0
200	0
198	0
200	0
193	0
196	0
200	0
200	0
185	0
188	0
200	0
