355	0
364	0
372	0
362	0
253	0
272	0
362	0
357	0
155	0
362	0
165	0
359	0
368	0
167	0
167	0
167	0
292	0
296	1
355	0
257	0
363	0
362	0
169	0
281	0
167	0
347	0
346	0
165	0
361	0
259	0
374	0
251	0
380	0
356	0
164	0
363	0
143	0
348	0
365	0
361	0
164	0
156	0
155	0
266	0
259	0
169	0
292	0
359	0
357	0
151	0
286	0
362	0
368	0
269	0
361	0
258	0
361	0
156	0
365	0
349	0
258	0
364	0
251	0
163	0
359	0
155	0
361	0
278	0
366	0
246	0
157	0
171	0
166	0
198	0
274	0
362	0
365	0
356	0
155	0
377	0
166	0
357	0
363	0
366	0
149	0
356	0
355	0
358	0
270	0
153	0
163	0
362	0
347	0
363	0
367	0
144	0
371	0
371	0
355	0
363	0
