273	0
295	0
244	0
263	0
266	0
270	0
266	0
267	0
276	0
261	0
263	0
259	0
286	0
268	0
279	0
249	0
253	0
288	0
265	0
246	0
259	0
269	0
259	0
291	0
251	0
261	0
259	0
246	0
248	0
269	0
268	0
258	0
262	0
248	0
274	0
287	0
246	0
268	0
263	0
271	0
279	0
261	0
263	0
273	0
252	0
262	0
263	0
262	0
273	0
277	0
269	0
250	0
251	0
246	0
268	0
264	0
260	0
275	0
262	0
266	0
269	0
263	0
273	0
266	0
263	0
268	0
263	0
259	0
277	0
258	0
253	0
269	0
266	0
249	0
273	0
279	0
255	0
286	0
262	0
274	0
276	0
247	0
281	0
255	0
247	0
259	0
266	0
260	0
254	0
256	0
270	0
287	0
261	0
269	0
256	0
250	0
276	0
258	0
260	0
270	0
