145	0
170	0
151	0
209	0
192	0
145	0
6	0
0	0
0	0
188	0
18	0
115	0
137	0
28	0
157	0
74	0
146	0
0	0
1	0
0	0
164	0
203	0
153	0
146	0
170	0
156	0
187	0
26	0
118	0
56	0
201	0
122	0
203	0
136	0
213	0
131	0
106	0
98	0
148	0
81	0
185	0
19	0
84	0
11	0
153	0
0	0
59	0
157	0
158	0
187	0
177	0
57	0
5	0
54	0
97	0
179	0
159	0
14	0
195	0
207	0
46	0
0	0
198	0
177	0
97	0
10	0
191	0
164	0
60	0
144	0
127	0
156	0
134	0
177	0
202	0
88	0
132	0
126	0
154	0
167	0
192	0
0	0
11	0
101	0
9	0
179	0
72	0
117	0
165	0
16	0
148	0
159	0
141	0
105	0
71	0
116	0
4	0
157	0
207	0
24	0
