304	0
85	0
278	0
290	0
302	0
117	0
340	0
130	0
115	0
291	0
291	0
122	0
317	0
99	1
291	0
75	0
340	0
275	0
111	0
82	0
122	0
296	0
323	0
101	1
113	0
394	0
116	0
96	0
101	1
83	0
317	0
269	0
342	0
94	0
76	0
69	0
280	0
129	0
349	0
82	0
142	0
93	0
73	0
79	0
81	0
332	0
280	0
283	0
310	0
83	0
91	0
288	0
315	0
342	0
302	0
126	0
266	0
331	0
317	0
98	1
112	0
61	0
132	0
308	0
333	0
120	0
138	0
247	0
338	0
320	0
336	0
110	0
320	0
103	0
130	0
281	0
118	0
86	0
337	0
92	0
92	0
123	0
109	0
310	0
116	0
305	0
93	0
301	0
137	0
319	0
105	0
131	0
296	0
284	0
292	0
93	0
351	0
109	0
128	0
164	0
