258	0
128	0
260	0
242	0
153	0
241	0
153	0
128	0
264	0
122	0
239	0
269	0
269	0
269	0
264	0
260	0
241	0
231	0
151	0
249	0
126	0
146	0
254	0
136	0
258	0
226	0
237	0
253	0
295	0
302	0
136	0
165	0
161	0
251	0
107	0
200	0
144	0
200	0
139	0
125	0
167	0
246	0
255	0
261	0
291	0
141	0
243	0
252	0
147	0
155	0
229	0
162	0
220	0
182	0
225	0
229	0
256	0
242	0
252	0
278	0
274	0
201	0
231	0
254	0
287	0
157	0
177	0
118	0
154	0
230	0
270	0
239	0
243	0
264	0
158	0
181	0
277	0
256	0
253	0
266	0
237	0
157	0
110	0
249	0
246	0
132	0
168	0
165	0
163	0
135	0
228	0
166	0
183	0
158	0
262	0
265	0
149	0
124	0
164	0
249	0
