199	0
179	0
201	0
179	0
223	0
202	0
201	0
198	0
213	0
201	0
183	0
200	0
227	0
214	0
194	0
201	0
200	0
211	0
181	0
190	0
200	0
219	0
212	0
200	0
196	0
206	0
200	0
200	0
202	0
140	0
198	0
185	0
203	0
205	0
146	0
203	0
200	0
207	0
201	0
200	0
192	0
223	0
192	0
201	0
195	0
212	0
199	0
200	0
201	0
200	0
206	0
200	0
193	0
210	0
203	0
200	0
203	0
213	0
199	0
191	0
224	0
201	0
203	0
200	0
201	0
200	0
217	0
197	0
196	0
195	0
224	0
200	0
205	0
202	0
192	0
211	0
204	0
208	0
200	0
192	0
185	0
201	0
194	0
200	0
196	0
200	0
200	0
200	0
200	0
194	0
215	0
192	0
201	0
223	0
192	0
201	0
201	0
200	0
200	0
201	0
