118	0
98	0
76	0
119	0
57	0
86	0
74	0
168	0
104	0
107	0
120	0
76	0
188	0
160	0
174	0
174	0
40	0
50	0
30	0
113	0
134	0
122	0
136	0
20	0
179	0
46	0
168	0
158	0
147	0
87	0
106	0
142	0
120	0
118	0
96	0
155	0
16	0
70	0
110	0
157	0
173	0
21	0
18	0
10	0
48	0
152	0
6	0
134	0
103	0
211	0
123	0
106	0
140	0
32	0
111	0
21	0
68	0
133	0
103	0
161	0
3	0
84	0
3	0
138	0
190	0
20	0
78	0
26	0
132	0
132	0
162	0
138	0
120	0
208	0
79	0
70	0
172	0
68	0
144	0
190	0
62	0
37	0
55	0
104	0
217	0
195	0
44	0
94	0
71	0
42	0
196	0
125	0
114	0
132	0
110	0
31	0
169	0
162	0
125	0
101	0
