228	0
213	0
216	0
215	0
204	0
215	0
201	0
214	0
218	0
213	0
202	0
201	0
202	0
202	0
201	0
219	0
211	0
217	0
210	0
221	0
203	0
203	0
212	0
233	0
209	0
201	0
202	0
201	0
220	0
201	0
201	0
205	0
237	0
210	0
221	0
207	0
201	0
201	0
220	0
205	0
215	0
238	0
221	0
224	0
201	0
211	0
231	0
214	0
217	0
208	0
201	0
204	0
221	0
204	0
202	0
215	0
202	0
201	0
224	0
207	0
220	0
220	0
207	0
218	0
201	0
203	0
216	0
207	0
202	0
206	0
222	0
202	0
224	0
216	0
202	0
201	0
201	0
201	0
201	0
221	0
224	0
219	0
207	0
212	0
216	0
203	0
220	0
201	0
220	0
222	0
213	0
215	0
231	0
202	0
215	0
202	0
207	0
205	0
236	0
207	0
