177	0
239	0
211	0
245	0
267	0
256	0
278	0
187	0
179	0
255	0
164	0
152	0
277	0
151	0
177	0
265	0
146	0
144	0
236	0
143	0
145	0
190	0
286	0
161	0
130	0
271	0
148	0
176	0
165	0
155	0
155	0
155	0
223	0
221	0
172	0
163	0
160	0
161	0
256	0
258	0
151	0
160	0
154	0
254	0
264	0
288	0
122	0
156	0
142	0
279	0
212	0
241	0
136	0
137	0
239	0
259	0
252	0
209	0
160	0
143	0
154	0
119	0
161	0
240	0
247	0
142	0
248	0
142	0
172	0
200	0
111	0
300	0
258	0
144	0
240	0
167	0
171	0
228	0
149	0
153	0
259	0
131	0
271	0
159	0
272	0
172	0
258	0
155	0
270	0
241	0
173	0
277	0
246	0
275	0
174	0
213	0
158	0
243	0
132	0
145	0
