231	0
211	0
149	0
214	0
225	0
211	0
224	0
226	0
229	0
223	0
223	0
212	0
222	0
227	0
236	0
225	0
223	0
214	0
147	0
241	0
208	0
218	0
215	0
227	0
229	0
217	0
216	0
214	0
224	0
231	0
227	0
220	0
219	0
215	0
225	0
228	0
231	0
227	0
221	0
233	0
225	0
211	0
239	0
221	0
228	0
143	0
225	0
229	0
226	0
218	0
229	0
212	0
219	0
225	0
218	0
230	0
216	0
224	0
240	0
229	0
223	0
210	0
228	0
225	0
215	0
212	0
221	0
226	0
215	0
217	0
225	0
228	0
231	0
222	0
217	0
228	0
229	0
222	0
212	0
226	0
233	0
220	0
218	0
221	0
223	0
236	0
220	0
239	0
218	0
229	0
227	0
215	0
223	0
221	0
215	0
211	0
226	0
214	0
233	0
230	0
