150	0
199	0
152	0
209	0
201	0
193	0
158	0
152	0
202	0
197	0
205	0
204	0
200	0
206	0
202	0
190	0
207	0
197	0
156	0
201	0
195	0
202	0
151	0
155	0
198	0
208	0
199	0
196	0
200	0
204	0
203	0
200	0
154	0
198	0
199	0
198	0
150	0
210	0
205	0
205	0
206	0
203	0
199	0
203	0
204	0
204	0
197	0
202	0
200	0
197	0
195	0
204	0
195	0
204	0
206	0
214	0
198	0
200	0
205	0
201	0
196	0
204	0
204	0
198	0
199	0
145	0
200	0
198	0
193	0
195	0
210	0
198	0
202	0
206	0
211	0
154	0
169	0
200	0
152	0
206	0
205	0
205	0
200	0
202	0
160	0
205	0
195	0
201	0
197	0
208	0
198	0
203	0
202	0
201	0
203	0
192	0
194	0
202	0
203	0
203	0
