171	0
248	0
215	0
242	0
246	0
251	0
139	0
179	0
176	0
253	0
173	0
151	0
277	0
150	0
175	0
268	0
150	0
157	0
235	0
141	0
153	0
232	0
281	0
168	0
137	0
272	0
165	0
177	0
168	0
262	0
150	0
162	0
222	0
231	0
251	0
160	0
168	0
154	0
257	0
251	0
261	0
170	0
157	0
252	0
148	0
273	0
120	0
167	0
150	0
271	0
209	0
241	0
131	0
142	0
231	0
262	0
245	0
206	0
251	0
144	0
157	0
294	0
174	0
254	0
249	0
273	0
255	0
157	0
241	0
200	0
122	0
305	0
251	0
143	0
237	0
161	0
164	0
194	0
152	0
167	0
254	0
141	0
261	0
145	0
262	0
248	0
246	0
160	0
264	0
234	0
173	0
266	0
253	0
138	0
179	0
220	0
250	0
244	0
143	0
261	0
