142	0
45	0
53	0
51	1
124	0
41	0
47	0
50	1
56	0
59	0
128	0
133	0
132	0
47	0
48	0
136	0
46	0
127	0
47	0
63	0
53	0
48	0
201	0
50	1
56	0
44	0
138	0
49	1
127	0
43	0
49	1
38	0
55	0
57	0
54	0
133	0
54	0
54	0
54	0
50	1
55	0
136	0
138	0
56	0
107	0
62	0
125	0
53	0
50	1
136	0
138	0
29	0
41	0
56	0
61	0
52	0
52	0
39	0
58	0
47	0
47	0
50	1
56	0
47	0
51	1
44	0
136	0
136	0
62	0
36	0
127	0
50	1
109	0
201	0
47	0
54	0
44	0
44	0
47	0
44	0
131	0
136	0
43	0
133	0
127	0
132	0
44	0
60	0
51	1
49	1
47	0
41	0
24	0
130	0
40	0
45	0
55	0
131	0
42	0
308	0
