89	0
128	0
106	0
337	0
136	0
122	0
107	0
86	0
143	0
50	0
311	0
354	0
157	0
73	0
278	0
124	0
103	0
123	0
280	0
275	0
83	0
95	0
133	0
342	0
129	0
99	0
92	0
44	0
112	0
95	0
86	0
136	0
96	0
324	0
60	0
80	0
381	0
93	0
251	0
117	0
64	0
325	0
254	0
301	1
124	0
302	1
333	0
86	0
286	0
344	0
310	0
317	0
336	0
339	0
92	0
313	0
84	0
343	0
328	0
109	0
323	0
344	0
95	0
117	0
268	0
144	0
82	0
329	0
117	0
288	0
90	0
331	0
311	0
281	0
312	0
95	0
120	0
124	0
323	0
350	0
303	1
307	0
379	0
306	0
305	0
364	0
332	0
105	0
90	0
116	0
299	1
76	0
137	0
340	0
98	0
303	1
118	0
298	0
99	0
103	0
