0.500356019313934	0.210188177356637	0.108045768881809	0.0605367152155579	0.035796853050027	0.0850764661820454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.444759957642149	0.226749296079623	0.122408576170473	0.0699132753483267	0.0416607797472127	0.0945081150122082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.444759957642149	0.226749296079623	0.122408576170473	0.0699132753483267	0.0416607797472127	0.0945081150122082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44524898056236	0.226729806327979	0.12230388663452	0.0698142635027489	0.041584937817684	0.0943181251547174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.445620019497931	0.226746137316576	0.122229082472892	0.0697346902504411	0.0415217642037037	0.0941483062584531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.445897217730709	0.226791758978428	0.122178292266323	0.0696702677565577	0.0414684172909552	0.093994045977026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446108979489047	0.226858412361033	0.122144457337376	0.0696161145579118	0.0414217637000132	0.0938502725546189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446279096599814	0.226938558180993	0.12212151053079	0.0695683300233015	0.0413794013213049	0.0937131033437851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446423830015159	0.2270265756425	0.122105193250705	0.0695244121081238	0.0413398302888211	0.0935801586946837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446552987796021	0.227118879661211	0.12209287350864	0.0694829461546682	0.0413021750185098	0.0934501378609405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446672144199574	0.227213456915521	0.122083025482415	0.0694431601506423	0.0412658931473113	0.093322320104543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446784616382624	0.227309232434932	0.122074728831808	0.0694045959651896	0.0412305952029961	0.0931962311824593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44689270603106	0.227405561757038	0.122067352726886	0.0693669312323478	0.0411959663978988	0.09307148185478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.446998291193274	0.227501952651006	0.122060404675863	0.0693299014740913	0.0411617362216264	0.0929477137841376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447102997533435	0.227597974069828	0.122053482280713	0.0692932770000485	0.0411276758570113	0.0928245932589643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447208148150416	0.227693257233143	0.122046283379003	0.0692568691003805	0.0410936046805809	0.0927018374564855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447314743003029	0.227787519173695	0.122038600544	0.0692205311299761	0.0410593880203771	0.0925792181289259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447423407510731	0.227880582968262	0.122030326566334	0.0691841662788397	0.0410249406992933	0.0924565759765483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447534439275784	0.227972371111317	0.122021436951311	0.0691477203278457	0.04099021879572	0.0923338135380163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447647870280619	0.228062890534127	0.122011969352676	0.0691111763789619	0.040955210666731	0.0922108827868996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447763533254527	0.228152210729246	0.122002004105958	0.0690745448988129	0.040919929775443	0.0920877772360073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.447881134597003	0.228240439934098	0.121991646109604	0.0690378548064907	0.0408844063460477	0.0919645182067587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448000305873798	0.228327708651783	0.121981012432579	0.0690011486219388	0.0408486804565121	0.0918411439633849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448120659938586	0.228414149900672	0.121970218339537	0.0689644725738726	0.0408127960230231	0.0917177032243222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448241813094803	0.228499890743292	0.121959373154754	0.0689278760924303	0.0407767981745765	0.0915942487401503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448363412523849	0.22858504421197	0.121948575185134	0.068891405316044	0.0407407296510433	0.0914708331119706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448485146363558	0.228669707866094	0.121937908883969	0.0688551031786704	0.040704629387226	0.0913475043204872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448606751941622	0.228753959401736	0.121927444862891	0.0688190061426677	0.0406685309728725	0.0912243066782142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448728015095661	0.228837859132935	0.12191724044208	0.0687831451851628	0.0406324633254172	0.091101276818748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44884875981356	0.228921452468622	0.12190734147669	0.068747546582289	0.0405964512504854	0.0909784484083497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.448968858408414	0.229004769134727	0.121897782729166	0.0687122298430869	0.0405605131485714	0.0908558467360373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449088215461654	0.229087827635276	0.121888589666485	0.0686772096299848	0.0405246647495896	0.0907334928570021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449206762480579	0.229170638839372	0.121879780832584	0.0686424973821233	0.0404889177248177	0.0906114027405271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449324453334648	0.229253203800619	0.121871370333218	0.0686081011195546	0.0404532811953187	0.0904895902166474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4494412666363	0.229335519469974	0.12186336485859	0.0685740250512615	0.0404177607963377	0.0903680631875379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449557194647626	0.229417579167605	0.121855768475093	0.0685402711138514	0.0403823601751234	0.0902468264207117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449672237425786	0.229499372656	0.121848582489865	0.0685068403046178	0.0403470820122062	0.0901258851115278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449786404672393	0.229580889762034	0.121841806131467	0.0684737322174072	0.0403119271767037	0.0900052400399921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.449899712103934	0.229662116831697	0.121835436469624	0.0684409455388261	0.040276895775772	0.0898848932801465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450012185640245	0.229743042009631	0.121829468585932	0.0684084765162787	0.0402419860866678	0.0897648411612495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450123845735195	0.229823652062296	0.121823898165401	0.0683763231419507	0.0402071967861651	0.0896450841089942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450234724302261	0.229903933612648	0.121818717692944	0.0683444812195516	0.0401725250789264	0.0895256180936578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450344846773878	0.22998387415571	0.121813920394993	0.0683129471136752	0.0401379689273247	0.089406442634413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450454243006873	0.230063462652458	0.121809498963365	0.0682817164710981	0.0401035251506954	0.0892875537555072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450562937443006	0.230142687422407	0.121805446769617	0.0682507860650696	0.0400691912622535	0.089168951037665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450670969616411	0.23022153548064	0.121801752208945	0.0682201493438571	0.0400349631354285	0.0890506302147024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.450778359786073	0.230299997888395	0.121798410258142	0.0681898036171323	0.0400008383015264	0.0889325901487381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
