415.309371885225	0.336811631587922	0.142360615191654	0.0885554550705368	0.0618512160177972	0.0460600564413957	0.0357796712710895	0.0286537317525928	0.0234876442059925	0.0196127162140727	0.0166270318899646	0.087168760408539	0.0343810446660262	0.0183246005023035	0.0113667996820238	0.00773316275563624	0.00559934969329532	0.00424053818641717	0.00332223368432006	0.0026727073777854	0.00809397783613954	0.00408350941975913	0.00245575203059149	0.00163485651752797	0.00116293006496916	0.000866581936347645	0.00119721129491849
194.583550814401	0.251717294244352	0.143167994611996	0.0974703920474465	0.0713913438331167	0.054679607713629	0.0432135931718634	0.0349709698379519	0.028837361574524	0.0241486608416529	0.0204857243716265	0.106013030990806	0.0400133025766119	0.0205704598336055	0.0124467892551404	0.00832460188492475	0.00595529709693686	0.00447045631541465	0.00347904036401979	0.00278431855710042	0.0083556688977395	0.00417377652065414	0.00249726463513548	0.00165743148521913	0.00117663700728276	0.000875574435148987	0.00120798440819793
194.583550814401	0.251717294244352	0.143167994611996	0.0974703920474465	0.0713913438331167	0.054679607713629	0.0432135931718634	0.0349709698379519	0.028837361574524	0.0241486608416529	0.0204857243716265	0.106013030990806	0.0400133025766119	0.0205704598336055	0.0124467892551404	0.00832460188492475	0.00595529709693686	0.00447045631541465	0.00347904036401979	0.00278431855710042	0.0083556688977395	0.00417377652065414	0.00249726463513548	0.00165743148521913	0.00117663700728276	0.000875574435148987	0.00120798440819793
194.303554911167	0.251627928920994	0.143171050956755	0.0974801856601607	0.0714012367311779	0.0546883810131978	0.0432211039119747	0.0349773346865767	0.028842748787202	0.0241532316055492	0.0204896177570793	0.106032183411612	0.0400190803093781	0.0205727516961196	0.0124478737552887	0.0083251821202468	0.00595563697108347	0.00447066980808927	0.0034791821826959	0.00278441720688702	0.00835589311090095	0.00417385562076219	0.00249730472468733	0.0016574558448244	0.00117665333615531	0.000875586051374076	0.00120799956357848
193.523971347637	0.251376131672375	0.143179890208664	0.097507965823369	0.0714292212246587	0.0547131549331721	0.0432422835029734	0.0349952623635574	0.0288579078092293	0.0241660821594962	0.0205005556038267	0.106085869723454	0.0400352373084996	0.0205791592794053	0.0124509077682326	0.00832680709510219	0.00595658994099385	0.00447126912312919	0.00347958070928268	0.0027846946492406	0.00835652387836162	0.00417407696757684	0.00249741574539974	0.00165752257447871	0.00117669764608475	0.000875617330139012	0.00120804002949705
192.39020545301	0.251001326555493	0.143193669924116	0.097549835693536	0.0714711841464269	0.054750181575306	0.0432738566024399	0.0350219302969753	0.0288804157147532	0.0241851318598529	0.0205167470651064	0.106165015181474	0.040058950652973	0.0205885593470279	0.0124553638230434	0.00832919812372122	0.00595799512742268	0.00447215467045925	0.00348017065262719	0.00278510593943194	0.00835745946234311	0.00417440217874033	0.00249757577913089	0.00165761680924114	0.00117675908549668	0.000875660043266209	0.001208094362466
191.059290838463	0.250546709658319	0.143211301806	0.0976014295077078	0.0715225651021286	0.0547953283182232	0.0433122266155986	0.0350542499038137	0.0289076293465818	0.0242081171073467	0.0205362485327845	0.106259842230929	0.0400872016966137	0.0205997508113965	0.0124606759833785	0.00833205465974627	0.00595967800170051	0.00447321776229783	0.00348088036748279	0.00278560153936637	0.00835858740419343	0.00417478969768572	0.00249776195024335	0.00165772352488059	0.00117682695015219	0.000875706221856542	0.00120815169092602
189.647988591704	0.250045530920843	0.143231601422567	0.0976591835974767	0.0715797484811051	0.0548453697081763	0.0433546181876422	0.0350898595796993	0.0289375432545421	0.0242333318687168	0.020557603671058	0.106363149156901	0.0401178082062304	0.0206118673778273	0.0124664340171211	0.00833515687910236	0.00596150948758184	0.00447437706269103	0.00348165562629334	0.00278614357890133	0.00835982074728149	0.00417520824875684	0.00249795819426765	0.00165783289644384	0.00117689464841054	0.000875751190830847	0.00120820596656483
188.223168780807	0.249518351194921	0.143253381860791	0.0977206263831943	0.071640366075505	0.0548982611417241	0.0433993136717724	0.0351273255984904	0.0289689594690591	0.0242597711434007	0.0205799649674283	0.106470893419241	0.0401495950714691	0.0206244458992316	0.0124724167383141	0.00833838422268202	0.00596341725462844	0.00447558592787284	0.00348246462475374	0.0027867093962462	0.00836110598578214	0.00417563915130664	0.00249815603348254	0.00165794052133102	0.00117695969759764	0.000875793468628241	0.00120825567537721
186.81640111942	0.248976536889318	0.143275574653217	0.0977841441772535	0.0717029896514895	0.0549528305377075	0.0434453661417069	0.0351658827420466	0.0290012561890006	0.0242869259511804	0.020602912516505	0.106581204027763	0.04018206478499	0.0206372946016244	0.012478531596396	0.00834168484403363	0.00596536909484317	0.00447682282316855	0.0034832921766641	0.00278728785387587	0.00836241582092202	0.00417607332254494	0.0024983521932126	0.00165804535880045	0.00117702196977143	0.000875833296164086	0.00120830159445348
