0.27336574627223	0.27336574627223	0.157276784180002	0.109695219644727	0.0816901031743723	0.0623609375847481	0.315611209143925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20866401882679	0.20866401882679	0.148423224756969	0.112710408156917	0.0879157020158123	0.06984068925366	0.372445956989852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205655605368974	0.205655605368974	0.150019005573808	0.114325696863444	0.0891691656699401	0.0706453024916122	0.370185224032221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205671905326369	0.205671905326369	0.150014148423469	0.114318887146292	0.0891627896491131	0.0706410170973392	0.370191252357415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205688239922949	0.205688239922949	0.150009273326756	0.114312064458345	0.0891564069503802	0.0706367276082995	0.370197287733273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205704607509342	0.205704607509342	0.150004379438157	0.114305228735417	0.0891500181327415	0.0706324342323257	0.370203331952005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205721010164178	0.205721010164178	0.149999467801452	0.114298380322613	0.0891436228413558	0.0706281370267848	0.370209381843623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205737445223451	0.205737445223451	0.149994536518522	0.114291518206338	0.0891372218400574	0.0706238361069831	0.370215442104635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205753915104345	0.205753915104345	0.149989587139757	0.114284643608703	0.0891308142863454	0.0706195310266043	0.370221508834236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205770421619316	0.205770421619316	0.149984619283513	0.114277755647467	0.0891244003085918	0.0706152218721783	0.370227581268927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205786962276502	0.205786962276502	0.149979633036807	0.114270854604411	0.0891179803342336	0.0706109088871482	0.370233660860894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205803535805639	0.205803535805639	0.149974627250166	0.114263940540246	0.0891115544562393	0.0706065919969817	0.370239749950728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205820148906783	0.205820148906783	0.149969603391082	0.114257013538933	0.0891051217950999	0.070602270895088	0.370245841473018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205836792989777	0.205836792989777	0.149964559900004	0.114250072839574	0.0890986837588985	0.0705979462716603	0.3702519442401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.205853474682701	0.205853474682701	0.149959497071801	0.114243118946418	0.0890922392309624	0.0705936174078211	0.370258052660312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
