0.256000817285944	0.256000817285944	0.154016969488616	0.109809429810929	0.0824216391013395	0.0641024848093577	0.333648659503812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.195489839596306	0.195489839596306	0.143794063749709	0.110985010055095	0.0877140104521731	0.0705779523632594	0.391439123783465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193712362699943	0.193712362699943	0.145419283868707	0.112519524156854	0.0887863175691668	0.0712617696230614	0.388300742082277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193724070332478	0.193724070332478	0.145413611462407	0.112512820637971	0.0887811089117895	0.0712579963342738	0.388310392321077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193735791563079	0.193735791563079	0.145407921713334	0.112506105839063	0.0887758947833195	0.071254221290552	0.388320064810669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193747528604038	0.193747528604038	0.145402214490989	0.112499379697257	0.0887706754994309	0.0712504439508347	0.388329757757464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193759279820067	0.193759279820067	0.145396489098339	0.112492641687699	0.0887654509404565	0.071246664667833	0.388339473785591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193771048285466	0.193771048285466	0.145390746372122	0.112485892509287	0.0887602211773523	0.0712428829513313	0.38834920870443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193782828230381	0.193782828230381	0.145384985453288	0.112479131994423	0.0887549857570194	0.0712390995350028	0.388358969029902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193794623274723	0.193794623274723	0.145379206503545	0.112472359285493	0.0887497450019277	0.0712353140204741	0.388368751913847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193806432377837	0.193806432377837	0.145373409309186	0.112465575328642	0.0887444991238169	0.071231526561866	0.388378557298647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193818255663359	0.193818255663359	0.145367594942448	0.112458779463997	0.0887392477409415	0.0712277369221953	0.388388385267049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193830093627011	0.193830093627011	0.14536176268566	0.112451972753074	0.0887339908622441	0.0712239453512549	0.388398234720747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193841946281802	0.193841946281802	0.145355911569924	0.112445154444311	0.0887287289871938	0.0712201515323805	0.388408107184382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193853811043672	0.193853811043672	0.145350042537747	0.112438324192563	0.0887234615192054	0.0712163557876811	0.388418004919145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193865689895349	0.193865689895349	0.145344154777643	0.11243148216001	0.0887181887087746	0.0712125582428444	0.388427926215369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193877582890584	0.193877582890584	0.145338249805889	0.112424628933816	0.0887129103769652	0.0712087582208956	0.388437869771849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193889488696393	0.193889488696393	0.145332326504291	0.112417764099147	0.0887076269514731	0.0712049563103403	0.388447837438382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193901408090055	0.193901408090055	0.14532638397655	0.112410887969313	0.0887023379909128	0.0712011524877757	0.388457829485386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193913341416167	0.193913341416167	0.145320423860923	0.112404000019562	0.0886970436159918	0.0711973465381861	0.388467844549165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193925286544302	0.193925286544302	0.145314445652255	0.112397100826809	0.0886917438201355	0.0711935386463018	0.388477884510202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193937245527576	0.193937245527576	0.145308448497757	0.112390189577436	0.0886864390044164	0.0711897285126985	0.38848794888011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193949215400219	0.193949215400219	0.145302432779458	0.112383266960577	0.088681128467818	0.0711859165221143	0.388498039869799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193961199478307	0.193961199478307	0.145296398519979	0.112376333001128	0.0886758128014483	0.0711821025370365	0.388508153662093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193973195850722	0.193973195850722	0.145290345764095	0.112369387388316	0.0886704915523217	0.0711782863967727	0.388518293047764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193985204203676	0.193985204203676	0.145284273771317	0.11236243047298	0.0886651651680164	0.0711744682590104	0.388528458125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.193997223138933	0.193997223138933	0.145278184229778	0.112355462134097	0.0886598334074436	0.0711706484770315	0.388538648612709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.194009255798791	0.194009255798791	0.145272075623067	0.112348482540901	0.0886544961859047	0.0711668262589455	0.388548863592398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
