44954.000000000000000	4159.500000000000000	104.500000000000000
48428.500000000000000	4056.000000000000000	116.000000000000000
48618.000000000000000	4766.500000000000000	114.500000000000000
48547.000000000000000	3962.000000000000000	116.000000000000000
47442.000000000000000	5769.500000000000000	103.500000000000000
40370.000000000000000	4834.000000000000000	115.500000000000000
47838.000000000000000	5015.000000000000000	108.000000000000000
45949.500000000000000	4056.000000000000000	116.000000000000000
49415.500000000000000	4630.500000000000000	110.000000000000000
45564.000000000000000	4766.500000000000000	116.000000000000000
48547.000000000000000	4289.500000000000000	105.500000000000000
41590.500000000000000	3939.500000000000000	118.500000000000000
48428.500000000000000	5540.500000000000000	100.000000000000000
49054.000000000000000	5238.500000000000000	99.000000000000000
48428.500000000000000	5038.500000000000000	104.500000000000000
48612.000000000000000	3939.500000000000000	116.000000000000000
45680.500000000000000	3789.000000000000000	119.000000000000000
37142.500000000000000	5305.000000000000000	113.500000000000000
48428.500000000000000	4868.500000000000000	108.000000000000000
50537.500000000000000	4055.000000000000000	108.500000000000000
36213.500000000000000	4926.000000000000000	116.000000000000000
50796.500000000000000	5777.500000000000000	100.000000000000000
41678.500000000000000	4662.000000000000000	115.500000000000000
46369.000000000000000	4696.000000000000000	112.500000000000000
48052.000000000000000	5525.500000000000000	99.000000000000000
48471.500000000000000	5023.500000000000000	96.000000000000000
46947.000000000000000	4145.000000000000000	116.000000000000000
41590.500000000000000	4039.000000000000000	116.000000000000000
52403.000000000000000	4049.500000000000000	105.500000000000000
43251.000000000000000	6102.500000000000000	99.000000000000000
48547.000000000000000	4164.000000000000000	113.500000000000000
48547.000000000000000	4933.000000000000000	107.000000000000000
39503.500000000000000	4437.500000000000000	118.000000000000000
44089.500000000000000	6309.500000000000000	91.000000000000000
48612.000000000000000	4289.500000000000000	112.000000000000000
44743.500000000000000	4928.500000000000000	115.500000000000000
55003.000000000000000	3510.500000000000000	116.000000000000000
37553.000000000000000	4084.500000000000000	118.000000000000000
45949.500000000000000	5138.500000000000000	109.500000000000000
48428.500000000000000	4140.500000000000000	112.500000000000000
46369.000000000000000	5067.000000000000000	104.500000000000000
46947.000000000000000	4834.000000000000000	116.000000000000000
48612.000000000000000	4032.000000000000000	116.000000000000000
48612.000000000000000	4933.000000000000000	105.000000000000000
47442.000000000000000	5193.500000000000000	104.500000000000000
49054.000000000000000	4696.000000000000000	104.500000000000000
37365.000000000000000	4662.000000000000000	116.000000000000000
38751.000000000000000	6334.500000000000000	91.000000000000000
39244.500000000000000	6183.000000000000000	96.000000000000000
51755.000000000000000	6227.000000000000000	99.000000000000000
38928.000000000000000	4528.500000000000000	118.500000000000000
45680.500000000000000	4056.000000000000000	117.000000000000000
40327.000000000000000	3939.500000000000000	122.500000000000000
45949.500000000000000	5023.000000000000000	109.500000000000000
48618.000000000000000	5540.500000000000000	103.000000000000000
49837.500000000000000	4884.500000000000000	99.000000000000000
42917.500000000000000	4144.500000000000000	116.000000000000000
45011.000000000000000	5238.500000000000000	104.500000000000000
48333.000000000000000	5030.000000000000000	104.500000000000000
48612.000000000000000	4696.000000000000000	103.000000000000000
48612.000000000000000	4759.500000000000000	102.000000000000000
49054.000000000000000	4056.000000000000000	108.500000000000000
48428.500000000000000	5271.000000000000000	104.000000000000000
50576.500000000000000	5777.500000000000000	100.500000000000000
47238.000000000000000	4933.000000000000000	105.500000000000000
45680.500000000000000	4199.000000000000000	113.000000000000000
48428.500000000000000	5586.000000000000000	102.500000000000000
42968.500000000000000	4766.500000000000000	116.000000000000000
39873.000000000000000	4834.000000000000000	111.500000000000000
45437.000000000000000	5526.000000000000000	98.500000000000000
39017.500000000000000	5697.000000000000000	101.000000000000000
39849.000000000000000	5038.500000000000000	114.000000000000000
45680.500000000000000	4662.000000000000000	110.500000000000000
45949.500000000000000	5138.500000000000000	108.000000000000000
45680.500000000000000	4144.500000000000000	116.000000000000000
48428.500000000000000	5110.500000000000000	107.500000000000000
45564.000000000000000	4055.000000000000000	116.500000000000000
47838.000000000000000	3876.500000000000000	117.500000000000000
44913.500000000000000	3939.500000000000000	118.000000000000000
50537.500000000000000	4159.500000000000000	103.500000000000000
48428.500000000000000	4068.500000000000000	116.000000000000000
48612.000000000000000	5456.000000000000000	101.000000000000000
48147.500000000000000	4183.500000000000000	117.000000000000000
43992.000000000000000	4218.500000000000000	116.000000000000000
40917.000000000000000	4055.000000000000000	118.000000000000000
46369.000000000000000	6615.500000000000000	85.500000000000000
45949.500000000000000	5441.500000000000000	98.000000000000000
45949.500000000000000	5138.500000000000000	105.500000000000000
45380.500000000000000	5769.500000000000000	103.500000000000000
48547.000000000000000	4978.500000000000000	111.500000000000000
49054.000000000000000	4068.500000000000000	114.500000000000000
50537.500000000000000	3962.000000000000000	116.000000000000000
46153.500000000000000	5552.500000000000000	103.500000000000000
42338.500000000000000	5323.000000000000000	104.000000000000000
44743.500000000000000	4919.500000000000000	115.500000000000000
46369.000000000000000	5193.500000000000000	104.000000000000000
49837.500000000000000	4633.000000000000000	102.500000000000000
40882.500000000000000	4084.500000000000000	118.000000000000000
47044.500000000000000	4040.500000000000000	112.000000000000000
46837.000000000000000	3355.500000000000000	125.000000000000000
