0.104257501539668	0.0232404631898553	0.0172957780996608	0.0146019677743425	0.012665237207566	0.0809849197850148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0972921702862878	0.0276066201900865	0.0162746219148781	0.013950807684611	0.0128088696604482	0.100597295890825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0708850944496887	0.0293192999521869	0.0151028969389856	0.0115748212730874	0.0108386013232057	0.0973394636335016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0710784528794735	0.029313112028178	0.0151003506903084	0.0115902386390753	0.0108548194266902	0.0973767558866149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0712729754560573	0.0293066558060341	0.015097962724553	0.0116058369625501	0.0108711140100187	0.0974139575023393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0714686755829698	0.0292999304202009	0.0150957370347409	0.011621617320084	0.0108874852641434	0.0974510712364536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0716655648185532	0.0292929343463999	0.015093677308057	0.011637580601694	0.0109039328167753	0.0974880976110841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0718636562425696	0.0292856672555364	0.0150917883731176	0.0116537270101229	0.010920456960835	0.0975250414745769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0720629603330181	0.0292781268392396	0.0150900736351494	0.0116700576059137	0.0109370574954214	0.0975618991308505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0722634909977147	0.0292703133125822	0.0150885378986821	0.0116865730909089	0.0109537343829376	0.097598676335672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0724652607430409	0.0292622247401527	0.0150871847442901	0.0117032736856462	0.0109704874470112	0.0976353720895541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0726682804245546	0.0292538608920085	0.0150860188688426	0.011720160124063	0.0109873169050916	0.097671989042651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0728725656923255	0.0292452212920164	0.0150850450138634	0.0117372330253413	0.011004222349876	0.0977085311481046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0730781297262607	0.029236304656687	0.0150842672826668	0.0117544929194246	0.0110212041997924	0.0977449999281505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0732849842668863	0.0292271110549968	0.0150836903617986	0.0117719399545523	0.0110382619237311	0.0977813971224731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0734931450332634	0.0292176401924268	0.0150833191791726	0.0117895749556323	0.0110553959443852	0.0978177282192598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0737026254042975	0.0292078911941065	0.0150831580268278	0.0118073980754388	0.0110726059223817	0.0978539938094739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0739134399736939	0.0291978641174448	0.0150832120701193	0.0118254100510367	0.0110898918801102	0.0978901972875155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0741256040376808	0.0291875588266503	0.015083485926087	0.0118436107406169	0.0111072539691929	0.0979263439100675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0743391315588169	0.0291769754137482	0.0150839844947591	0.0118620006672395	0.0111246919623105	0.0979624358826705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.074554037932108	0.0291661140100489	0.0150847132344524	0.0118805799376663	0.0111422058504252	0.0979984778754969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0747703380718197	0.0291549742712336	0.0150856763999022	0.0118993489182739	0.0111597956094537	0.098034471829742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0749880496745844	0.0291435570791372	0.0150868799614802	0.0119183078510356	0.0111774614921481	0.0980704250351414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0752071863536654	0.0291318626790972	0.0150883285856992	0.0119374564031999	0.0111952031146014	0.0981063393561944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0754277652857568	0.0291198917402364	0.0150900279650861	0.0119567950649901	0.0112130207083778	0.0981422219870562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0756498029323654	0.0291076440409318	0.0150919830007315	0.0119763237543688	0.0112309141604935	0.0981780738157052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0758733161068431	0.0290951218168906	0.0150941994040184	0.0119960423297709	0.0112488832929482	0.098213904163687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0760983223700827	0.0290823241076459	0.0150966823873214	0.0120159507662971	0.0112669284777002	0.0982497141659005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.076324837691736	0.0290692529961812	0.0150994374707018	0.0120360489672864	0.0112850493919167	0.0982855105426065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.076552880173348	0.029055908826061	0.015102470221089	0.0120563363647777	0.0113032461725739	0.0983212975496709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0767824672820269	0.0290422925758174	0.015105785943557	0.0120768132481347	0.0113215187903219	0.0983570791125404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0770136161147538	0.0290284053045492	0.0151093908325066	0.0120974790573578	0.0113398671590256	0.0983928608544533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0772463456058783	0.0290142484104133	0.0151132898176125	0.0121183332347503	0.0113582911414959	0.0984286476734104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0774806726861426	0.0289998229272621	0.0151174890626625	0.0121393755941786	0.0113767909085276	0.0984644436684776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0777166176914389	0.0289851297521055	0.0151219940170635	0.0121606055356151	0.0113953664818936	0.0985002534816129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0779541985313844	0.0289701710956882	0.0151268108299781	0.012182022715444	0.0114140177894639	0.0985360829710214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0781934320685201	0.0289549464704486	0.0151319440895172	0.0122036263005031	0.0114327446747938	0.098571930436657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0784343386247599	0.0289394589960579	0.0151374008836467	0.0122254155895826	0.0114515471873747	0.098607804851316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.07867693652348	0.0289237088972683	0.0151431860798127	0.0122473901468823	0.0114704253834233	0.09864370575369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0789212439995594	0.0289076978595498	0.0151493056026225	0.0122695486631978	0.0114893788035034	0.098679636503257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0791672827128025	0.0288914276620658	0.0151557654498077	0.0122918908666623	0.0115084077846845	0.0987156016207341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0794150703444523	0.0288748989523681	0.015162571152752	0.0123144156605952	0.0115275124744206	0.0987515991134961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0796646236316531	0.0288581137649861	0.0151697282250439	0.0123371219731304	0.0115466920889656	0.0987876307574537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0799159670273868	0.0288410734012201	0.0151772431295552	0.012360009080352	0.011565947180449	0.0988236989031987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0801691161584961	0.0288237785709721	0.0151851204722509	0.0123830758201746	0.0115852775612286	0.0988597978126653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0804240923886733	0.0288062317690337	0.0151933667879821	0.0124063212117579	0.0116046828503981	0.0988959311887472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0806809155040763	0.0287884339911325	0.015201987460218	0.0124297441653576	0.0116241634644682	0.0989320942022517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.080939605001034	0.0287703862282602	0.015210987993032	0.0124533434817191	0.0116437189898967	0.0989682833795117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0812001802484777	0.0287520906101145	0.0152203741797247	0.0124771181879872	0.0116633492588955	0.0990044947796877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0814626620874393	0.0287335485082792	0.0152301515620853	0.0125010670331064	0.01168305440484	0.099040723623286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0817270711430747	0.0287147616654916	0.0152403253682218	0.0125251890497837	0.011702834337358	0.099076963708982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0819934277739512	0.0286957320578748	0.0152509017448259	0.0125494829948452	0.0117226888260696	0.0991132085900148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
