0.258245888476343	0.156347843459539	0.10624017104639	0.0755225877998168	0.055640569106555	0.348002940111357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.196068937686317	0.142454433605102	0.104544050001798	0.0786669059871467	0.0612156051405648	0.417050067579072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182756572451075	0.140553753770337	0.104947582372979	0.0798646594190194	0.0625692300883866	0.429308201898194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182704265803093	0.140525274523384	0.104938466538845	0.0798643266465717	0.0625737287682786	0.429393937719818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182652043068488	0.14049668867734	0.104929251618715	0.0798639467015569	0.062578191767454	0.429479878166443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182599926733866	0.140467999039666	0.104919938916196	0.07986351955413	0.0625826169319383	0.429565998824216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182547947748962	0.140439218585997	0.10491052894643	0.0798630431226164	0.0625870013062405	0.429652260289755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182496141697555	0.140410356242111	0.104901025704322	0.0798625162845324	0.0625913411992447	0.429738618872246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182444527699247	0.140381415666249	0.104891428171993	0.0798619388648117	0.0625956345565464	0.429825055041161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182393141994647	0.140352409809206	0.104881737790016	0.0798613089904601	0.0625998783573624	0.429911523058315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182342017231401	0.140323348547033	0.104871957480991	0.0798606261098836	0.0626040689108629	0.42999798171983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182291173499972	0.140294235482262	0.104862087038689	0.0798598895043877	0.062608204903056	0.430084409571634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.182240664752096	0.140265087810849	0.104852130182491	0.0798590966498187	0.0626122799848811	0.430170740619876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
